axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
17,8,lumen,0.018421052631578949,0.0025499999999999997,0.017894736842105262,0.018947368421052629,0.0023999999999999998,0.0026999999999999997,1000022.9173633547,1.7107106584729712,16.683947157191163,2413.1130473156386,0.14717616884347895,1173,1173,4.2744717867565626e-05,0.19834086858031719,0.59999999999999998,2,500000,0.00035,0.0001,0.019856447549723589,0.20083267327921156,1.4130604578452112e-17,0.29655491080699298,0.040800819417442659,0.4423134638669961,2.4001203550725652e-05,0.020649748902893866,0.11962448084354886,7.3677811140089547e-18,0.11242487811832601,0.33765809282277404,0.40963277591291403,1.0023399543161343e-05,0.23141117022388913,0.0019905537959586002,3.4104908555743198e-10,0.0020161406032187623,4.1020877542468281e-05,0.44554551179138507,8.3735686597990279e-05,9.40338881095431e-07,3.7848630664387065e-10,1.7140351396069181e-12,1.0162372738777499e-10,2.7615054645395797e-11,1.1340946185900099e-07,0.31891081242257702,0,0,0,0,0,0,0,-2.0371438526278484e-11,2.324902986644831e-13,1.4315227379023695e-11,-4.4169846885072643e-09,8.67253317771155e-14,1.184311089539973e-08,-6.5895546603422261e-12,-4.465476382761735e-12,-3.2109213995134916e-15,3.7791146352295301e-19,1.8778865714222918e-17,-1.608239088178519e-18,1.8928207033672156e-12,-7.4112238016181253e-09,-6.6142533702243794e-08,-1.057536319626351e-08,-1.2128307076734642e-23,6.4862959897568627e-08,2.63260238921037e-07,-1.2657428161144679e-07,0,0.0048220003048409215,0.050622029650749009,3.6114908558493785e-18,0.075461282283723369,0.010192083468471107,0.11119260768604509,6.0591709229272806e-06,4.862973645407263e-05,-0.00036318162820017554,-1.8134134374010639e-19,-0.0014202194306010107,0.00073770577128265565,-0.00087069836571575482,-6.6878429312276781e-08
17,9,lumen,0.018421052631578949,0.0028499999999999997,0.017894736842105262,0.018947368421052629,0.0026999999999999997,0.0029999999999999996,1000005.9737076423,1.7385036582640732,16.955289588537859,2382.8624651022819,0.041365109755494449,1173,1173,4.2837186359853767e-05,0.19580502436626479,0.59999999999999998,2,500000,0.00035,0.0001,0.019284527109265152,0.19972558771460305,1.4901223597250238e-17,0.3028933650405658,0.039106236781094157,0.43893573354912369,2.3992611382879785e-05,0.020381147024596365,0.12089986354666242,7.8959485378752288e-18,0.11669532865344595,0.32889760383997124,0.41311587416501161,1.0182770312439962e-05,0.22888458267831815,0.002065419610954084,3.3733936900671773e-10,0.0020376732093365722,4.3014394258239898e-05,0.44727781236242065,8.5749830805403852e-05,9.1989070974302179e-07,3.7833864928020526e-10,1.6852906641386845e-12,9.9974672662407036e-11,2.7366344642540537e-11,1.1737216840728719e-07,0.31960470980632361,0,0,0,0,0,0,0,-1.0804455999238158e-10,4.5238862264463619e-13,5.0861192392986047e-11,-1.6357871966982833e-08,2.727414648295845e-13,4.2666241146897821e-08,-8.0322805842518787e-12,-5.3079545966894237e-12,-3.8141176916627107e-15,7.43293522141163e-19,2.2814044234568393e-17,-2.4094191910311088e-18,2.2900115649235026e-12,-2.6240857001520014e-08,-6.6480208592463452e-08,-8.4715753523312287e-08,3.0997845669843343e-23,1.0848160879409433e-07,3.0782683706209735e-07,-1.5855337504033784e-07,0,0.0013628591111208362,0.014229597213694089,1.0651562592986826e-18,0.021709809748847852,0.002830676247214108,0.031227935977778332,1.7099178697345676e-06,0,0,0,0,0,0,0
17,10,annular_channel,0.018421052631578949,0.0040000000000000001,0.017894736842105262,0.018947368421052629,0.0030000000000000001,0.0050000000000000001,99999.999126002585,0.020670849586271297,nan,nan,0.20586801547992903,1173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0,lumen,0.019473684210526313,0.00015000000000000001,0.018947368421052629,0.019999999999999997,0,0.00030000000000000003,1000011.7955340496,1.6199611314279381,15.799075296318767,2515.3383915795084,0.15252895263429628,1173,1173,4.2423731370637491e-05,0.20688276825617169,0.59999999999999998,2,500000,0.00035,0.0001,0.020974616979370503,0.20612307088007703,1.1937212244135421e-17,0.27217222500414534,0.046835569173647715,0.45418580289722787,2.4053506291843947e-05,0.020655709840336638,0.11626397419288781,5.8940219724118328e-18,0.097708865832150368,0.36704299797639206,0.39831893968872034,9.5124695130242741e-06,0.23929736113693037,0.0017660676627431235,3.383565126909279e-10,0.0019444129694378839,3.5371923365620358e-05,0.440573621039901,7.7457118175780292e-05,1.0133104864626134e-06,3.8038556546957028e-10,1.7810654228829393e-12,1.0338624108984712e-10,2.7510821361255768e-11,1.0195776697346076e-07,0.31630459202977285,0,0,0,0,0,0,0,-9.2703685313300837e-11,5.0769820068701885e-12,6.1988062312961759e-11,-7.590927320516511e-09,6.03000722271263e-15,1.8698971570359907e-08,1.9042660885276432e-12,4.1325779603917923e-12,2.4080547852001325e-15,1.1345751933274489e-17,-1.3462893373754071e-17,-2.460674173975701e-17,-2.2844520147176906e-12,-1.108616638790673e-08,-6.224758526273029e-08,-1.3892572758855692e-08,2.3587677434492837e-23,5.7377341849685369e-08,2.439812445062528e-07,-1.119725819842543e-07,0,0.0047905234542507565,0.051149160698974114,3.0344116246336936e-18,0.068983400644760787,0.011388758346275464,0.11177145894621605,5.9743263338825993e-06,7.7267054361348763e-06,-4.053026697639039e-05,-1.402573786512692e-20,-0.00016489063873747806,8.4245404537921964e-05,-9.7339856049277157e-05,-7.8725681876215979e-09
18,1,lumen,0.019473684210526313,0.00045000000000000004,0.018947368421052629,0.019999999999999997,0.00030000000000000003,0.00060000000000000006,1000011.785983714,1.622791610860258,15.826680404652999,2511.9063991857129,0.15236147007300768,1173,1173,4.2435503788346505e-05,0.20659736248935967,0.59999999999999998,2,500000,0.00035,0.0001,0.020896190763037635,0.20600786249431519,1.1995910797455002e-17,0.27301147337719345,0.046632542997078884,0.45382981414998086,2.405708621357608e-05,0.020614432019027535,0.11640202072628446,5.9333535331597719e-18,0.098181402348253122,0.36609045360665021,0.39870216079127474,9.5305085098736509e-06,0.23903544652891709,0.0017727284269235047,3.377492424063194e-10,0.0019466811560728515,3.5547498061861221e-05,0.44076165689310354,7.7648297044219584e-05,1.011114414327173e-06,3.804203459210134e-10,1.7772627705493024e-12,1.0314286616860017e-10,2.7466912055050376e-11,1.0233077549071742e-07,0.31636917690413263,0,0,0,0,0,0,0,-2.0240003669275078e-10,3.519983509855246e-12,2.304196837858596e-10,-2.4913538554608658e-08,2.6561153450288533e-13,6.1111178897236412e-08,1.1074977996182366e-12,2.7045410182224838e-12,1.5526649995144878e-15,7.8591661964632109e-18,-9.8823520071797045e-18,-1.7171439505479643e-17,-1.530567197537882e-12,-3.6231728784097747e-08,-6.2401418713265572e-08,-5.6280198945657389e-08,7.8594992066339637e-23,5.7338578016006632e-08,2.4395364391777141e-07,-9.4596696531557001e-08,0,0.0047750537832018007,0.051151747320969415,3.0515598980006481e-18,0.069236264966765756,0.011346863276732471,0.1117547140168436,5.9789454951341031e-06,1.5441574072069592e-05,-8.0408358141960499e-05,-3.1681758946659667e-20,-0.00033135078965190393,0.00016832540634320915,-0.0001940642925657866,-1.5737435562821895e-08
18,2,lumen,0.019473684210526313,0.00075000000000000002,0.018947368421052629,0.019999999999999997,0.00060000000000000006,0.00090000000000000008,1000011.7664713168,1.6304012070776999,15.900895202181374,2502.0918551041473,0.15202076689935626,1173,1173,4.245898900126081e-05,0.20602639670662865,0.59999999999999998,2,500000,0.00035,0.0001,0.020715309749467361,0.2055293750373394,1.2119001499172724e-17,0.27437051045601912,0.046173081288128311,0.45257744385074489,2.4035558800384779e-05,0.020531818824846136,0.1166762246854183,6.0223442963130333e-18,0.09913283040582993,0.36418319777992564,0.39946636167315125,9.5666308288056736e-06,0.23851097863677531,0.0017861693497381367,3.3653542323244412e-10,0.0019512221495284049,3.5901430413376497e-05,0.44113602478459757,7.803296483447333e-05,1.0067054586589799e-06,3.8047991202091124e-10,1.7696511820966788e-12,1.0265675565951911e-10,2.737917675440648e-11,1.0308000834487952e-07,0.31650056004982546,0,0,0,0,0,0,0,1.2986185764643874e-10,-3.2422506629655959e-13,-1.212932246304615e-10,1.2284169887000425e-08,-1.6286939245185872e-13,-3.0126771513898018e-08,3.0473278627183273e-13,-4.0463292438897014e-14,-1.0240064536338733e-16,-6.0932943604880801e-19,-2.5321853244277886e-18,1.9228705401386978e-18,-5.4622271313387806e-14,1.7834310736304789e-08,-6.2021017593156744e-08,3.5001388287714263e-08,7.41789642746245e-24,5.7267952064753199e-08,2.4362963206570054e-07,-1.3169423623837773e-07,0,0.0047438575239122094,0.051154241330496286,3.0895034255338993e-18,0.069742761674517706,0.011262764984415172,0.1117164073897137,5.9879690879977729e-06,2.3257886560666817e-05,-0.00011907634852807769,-4.6627902010652362e-20,-0.00050135982828280773,0.00025216376113485091,-0.00028935671223798468,-2.359458362091908e-08
18,3,lumen,0.019473684210526313,0.0010500000000000002,0.018947368421052629,0.019999999999999997,0.00090000000000000008,0.0012000000000000001,1000011.737489223,1.6382234178470498,15.97718373049263,2493.0147217444223,0.15151497301644018,1173,1173,4.2494103263761613e-05,0.20516907096578313,0.59999999999999998,2,500000,0.00035,0.0001,0.02049114646136057,0.20526145053504852,1.2324166338128557e-17,0.27703966038559602,0.045590802003671986,0.45170243256224407,2.4056597959035359e-05,0.020407081709255859,0.11708318129189201,6.1536805397034974e-18,0.10057746266931647,0.36131578374661649,0.40060686963960201,9.6209433171990468e-06,0.23772228778352436,0.0018066409193667975,3.3470497077834232e-10,0.0019580460823733666,3.6439601427763448e-05,0.44169363183368865,7.861597976345005e-05,1.0000490916301312e-06,3.8054442912431398e-10,1.758189310481444e-12,1.0192606446350593e-10,2.7247018598495278e-11,1.0421239955617541e-07,0.31670323269218459,0,0,0,0,0,0,0,4.7945834579242361e-11,1.8039635772377376e-13,-2.3800956003993855e-11,2.2413458410282521e-09,-3.4169065146749666e-14,-5.3543310846258102e-09,-1.0985917589167011e-12,-7.2536139421319756e-13,-5.8379502513642861e-16,5.411160207619524e-19,1.852929084775495e-18,-3.4417518335213907e-19,2.1032870994438232e-13,3.0903081757809736e-09,-6.2074622318849734e-08,1.030869811735613e-08,5.7186150746933134e-26,5.7144605980935909e-08,2.4341633063362789e-07,-1.2148435840630967e-07,0,0.0046978829894452874,0.051155721416401241,3.1460544933612398e-18,0.070507107612937575,0.011137549357613036,0.11165894404237638,6.0014569119323132e-06,3.1101308653711529e-05,-0.00015567651009453464,-6.4215009498741853e-20,-0.00067591998802489679,0.00033554227317988039,-0.00038242415061101403,-3.1410694107542497e-08
18,4,lumen,0.019473684210526313,0.0013500000000000001,0.018947368421052629,0.019999999999999997,0.0012000000000000001,0.0015,1000011.699256113,1.6492657822343311,16.084877766707152,2480.1605666771447,0.15084874613126206,1173,1173,4.2540680787301826e-05,0.20402468289570141,0.59999999999999998,2,500000,0.00035,0.0001,0.020187004129209842,0.2048167004087672,1.2602868298738919e-17,0.28054160158867236,0.044804922682563676,0.45036979062701815,2.4075836843565139e-05,0.020239699176859246,0.11761697931650479,6.3352583316183516e-18,0.10253533072848854,0.35748100431339352,0.40211729292551091,9.6935392430520601e-06,0.23666716982274216,0.0018345320685071559,3.3225406436522235e-10,0.0019671720599667114,3.7170918108042348e-05,0.4424292664090359,7.9404901752286273e-05,9.9109095557008476e-07,3.8058264682632498e-10,1.7428417754436135e-12,1.0095114212042984e-10,2.7070298281645571e-11,1.0573810634586168e-07,0.3169841861482231,0,0,0,0,0,0,0,2.1308620951842766e-10,-6.95781482198268e-13,-6.7850730666513262e-11,5.29501132521907e-09,-8.057790545912269e-14,-1.2740697059431677e-08,1.8081848815232284e-12,8.6136913574064167e-13,6.1400919928786138e-16,-1.4069624478786898e-18,-8.8002829525482153e-18,4.2929337119331039e-18,-3.2513723574995561e-13,7.298881707112448e-09,-6.1971985196307422e-08,1.7782643579877799e-08,-2.6627979884467657e-23,5.6997433150562594e-08,2.4300950132727372e-07,-1.2433212570606145e-07,0,0.0046374547576702122,0.051153744524809967,3.2231968592200225e-18,0.071537159952900928,0.010971905521634595,0.11158154260552906,6.0193975365004447e-06,3.8919776395446351e-05,-0.00018968538121438827,-8.1932930039894809e-20,-0.00085609197929817403,0.00041822850987810055,-0.00047274160057410113,-3.9166827629573699e-08
18,5,lumen,0.019473684210526313,0.00165,0.018947368421052629,0.019999999999999997,0.0015,0.0018,1000011.6503253769,1.6638096512014626,16.226721286768576,2463.2922074334456,0.1500024141234817,1173,1173,4.2598469129332082e-05,0.20259267688919963,0.59999999999999998,2,500000,0.00035,0.0001,0.019802526930980009,0.20415371935059606,1.2951849328812494e-17,0.28485956745201724,0.04381558773841069,0.44851080173369506,2.4089403850071564e-05,0.020029301582169253,0.11827010009137078,6.5680995439359016e-18,0.10503162550644952,0.35267030270195682,0.40398888558633306,9.7845317206388271e-06,0.23534247859505442,0.0018703825756732539,3.2918211381800172e-10,0.0019786243323434319,3.8107819211599076e-05,0.4433363947154596,8.0410064925497769e-05,9.7976501951995136e-07,3.8055391812898671e-10,1.7235812491347383e-12,9.9733923450492239e-11,2.6849189297562276e-11,1.0767123701549355e-07,0.31735251362303307,0,0,0,0,0,0,0,4.2922301294955593e-11,-5.954253343658217e-13,-9.2893948803507744e-12,4.0254907907769119e-10,-8.6069389462761769e-15,-8.8714548489472744e-10,9.6988564637159924e-13,2.8765076258430167e-13,1.8119954276419459e-16,-7.6306995171212399e-19,-6.5384644289173453e-18,2.6535930656999429e-18,-1.3345167838104275e-13,4.5044323800454041e-10,-6.195865924637188e-08,5.8699274330109574e-09,1.0114667695530169e-23,5.6985020859308066e-08,2.4286693209307764e-07,-1.1935546334607139e-07,0,0.0045619364134343258,0.051138215460752458,3.3225095787587552e-18,0.072834491300308266,0.010764932940389823,0.11146729755544001,6.040952258173494e-06,4.6827239218226131e-05,-0.00022129742580889614,-1.0375437568979961e-19,-0.0010427188412952869,0.00050010086809668044,-0.00056028867014838669,-4.685590666034886e-08
18,6,lumen,0.019473684210526313,0.0019499999999999999,0.018947368421052629,0.019999999999999997,0.0018,0.0020999999999999999,1000011.5902170594,1.6850087552917572,16.433471858762577,2438.0795138929479,0.14897033940571922,1173,1173,4.2667143502488074e-05,0.20087222517480616,0.59999999999999998,2,500000,0.00035,0.0001,0.019304910186339772,0.20289019939973643,1.3366553028330598e-17,0.28948077968360675,0.042553111869198565,0.4453044955306184,2.4052650115359461e-05,0.019774773937739427,0.11903571518223123,6.8647688305434273e-18,0.10809548607292147,0.34687270158990596,0.40621142913588026,9.8940813216376008e-06,0.23374269629010358,0.0019149129875440972,3.2547591774930795e-10,0.0019924303459536298,3.926770145259607e-05,0.44440956040390422,8.1645006446151998e-05,9.6600594671819703e-07,3.8041376515347075e-10,1.7003628297341692e-12,9.8273923356192654e-11,2.6583205609934816e-11,1.1003258668098402e-07,0.31781841039361514,0,0,0,0,0,0,0,-2.9575580913848288e-10,-2.4063526906981174e-12,2.0069091407760687e-11,2.2927325320281175e-09,1.2747940723867313e-14,-6.3136591503965694e-09,9.5117832932032701e-13,-8.028170142559965e-13,-4.8596183309433784e-16,-3.4294566806731265e-18,-5.2339363154779888e-18,7.2076395470258167e-18,4.5728202634630895e-13,4.2984020090558035e-09,-6.1901912983735111e-08,1.0576498676861945e-08,3.3246069503181531e-24,5.7619337670498827e-08,2.4341186093818079e-07,-1.2179373176657293e-07,0,0.0044721761377419129,0.051101851711143967,3.4473322713747237e-18,0.074399432092214141,0.01051729687586115,0.11130739684170902,6.0655539752609679e-06,5.4927312380201253e-05,-0.00025225056304856142,-1.2787155066183323e-19,-0.001232719845175631,0.00058121866529333766,-0.00064556241281755078,-5.4424202061456803e-08
18,7,lumen,0.019473684210526313,0.0022499999999999998,0.018947368421052629,0.019999999999999997,0.0020999999999999999,0.0023999999999999998,1000011.5157166155,1.7054286246550867,16.632623011788851,2415.6375983664984,0.14772012673595045,1173,1173,4.2746247041463282e-05,0.19886185547980256,0.59999999999999998,2,500000,0.00035,0.0001,0.018783919489999149,0.20193904195764714,1.3915048002102904e-17,0.29568728936094768,0.041219307334861996,0.44275369951533944,2.4072596916532288e-05,0.019474278598824966,0.11991345791657823,7.233069179633828e-18,0.11175112393643044,0.34007202366459455,0.40877909359497538,1.0022288596431346e-05,0.23185679159769332,0.0019690920468903982,3.2110706246757492e-10,0.0020086350291935819,4.0676377195553114e-05,0.44564987695446834,8.3127936886280299e-05,9.4976487231388378e-07,3.8012688059325494e-10,1.6731340533548722e-12,9.6567866373619044e-11,2.6271172073215486e-11,1.1285715948329039e-07,0.31839073660989448,0,0,0,0,0,0,0,2.264190184364718e-10,-5.2263146126640249e-12,8.3294691468248518e-13,-5.4391849173750952e-09,1.1716615091333926e-13,1.4434372615571012e-08,1.9912515143473569e-13,-2.8960646814707447e-12,-1.7593742188234606e-15,-8.2825416567985535e-18,-1.3731217038437983e-18,1.4510449577484749e-17,1.6586154389015217e-12,-9.2162906614841542e-09,-6.1778384615211387e-08,-1.3237934248788719e-08,-4.9364597929802813e-24,6.0582235382841884e-08,2.4580039753585581e-07,-1.1692024681764224e-07,0,0.0043690756642303236,0.05102696946796955,3.5991866656374791e-18,0.076200875543557339,0.010227736252558487,0.11106825811719487,6.0909733847916758e-06,6.2737055981126777e-05,-0.00029021837071861452,-1.5572429551698296e-19,-0.0014099304933539705,0.00066177106013696313,-0.00073354290831042471,-6.175028162452407e-08
18,8,lumen,0.019473684210526313,0.0025499999999999997,0.018947368421052629,0.019999999999999997,0.0023999999999999998,0.0026999999999999997,1000011.4149385279,1.7313427332986269,16.885358597185807,2387.1442345459841,0.14610260193252286,1173,1173,4.2834827288593353e-05,0.19656097863689156,0.59999999999999998,2,500000,0.00035,0.0001,0.018174212873071853,0.20060315103666154,1.4563903730668541e-17,0.30227796848112326,0.039667924756536778,0.43925110412050306,2.405945751573657e-05,0.019128473576226938,0.12093024423346863,7.6853783694990467e-18,0.11597791119617795,0.33224560234142259,0.41170759962722697,1.0169025477020504e-05,0.22965975761454469,0.0020342202569099328,3.1607445392024844e-10,0.0020273187506892284,4.2377553064055529e-05,0.44708382995387819,8.4883478891148396e-05,9.3109248127782883e-07,3.7971753530077702e-10,1.6420227905050511e-12,9.4622538783907703e-11,2.5914675152148343e-11,1.1621739003153484e-07,0.31906656426417979,0,0,0,0,0,0,0,-3.0275690201885675e-10,-1.2039778857790886e-11,-3.3243327942330662e-11,1.25413783658933e-08,3.0389970054334192e-14,-3.1283424943399918e-08,-1.3966437422039061e-12,-7.8294959491437277e-12,-4.8789492594799611e-15,-1.9180457429672226e-17,1.1330400454691592e-17,3.3018436291628168e-17,4.4683163369987281e-12,1.9094818878543302e-08,-6.1621610877990105e-08,2.1209840161962035e-08,2.2914819821102093e-23,7.1731774628157037e-08,2.5684507401479983e-07,-1.4592689889791899e-07,0,0.0042495530342663082,0.050871644077903941,3.7793667010837065e-18,0.07812106827942937,0.0098870991691398635,0.11063977843390402,6.1104518704030321e-06,6.9723283618396329e-05,-0.0003651496593210106,-1.9201033410556258e-19,-0.0015219795569988701,0.00074364474703774081,-0.00084364631347710124,-6.8692044864447076e-08
