axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
15,6,lumen,0.016315789473684211,0.0019499999999999999,0.015789473684210527,0.016842105263157894,0.0018,0.0020999999999999999,1000046.8476513607,1.6139864128104602,15.740253638929939,2539.1284851579144,0.15287114900266341,1173,1173,4.2307615093694701e-05,0.20727054648290741,0.59999999999999998,2,500000,0.00035,0.0001,0.026668688866871123,0.2006245682853359,1.2233639691766207e-17,0.26819154119905803,0.046746204388145987,0.45801755511812253,2.3853339442757668e-05,0.02616542585440744,0.11274122067161751,6.0178946082780415e-18,0.095921354320450417,0.36497872704696305,0.40018387391850246,9.3981880591864202e-06,0.24027722001156371,0.0017967021199420774,4.3158736129340859e-10,0.0019670887207940187,3.4896833466502221e-05,0.43735347508836064,7.8580207943636143e-05,9.7930166095806115e-07,3.7038343561687585e-10,1.9750292520774095e-12,1.2765919200473235e-10,3.360269542825396e-11,1.0030584410537498e-07,0.3184909564452168,0,0,0,0,0,0,0,2.1877671750374449e-12,1.3649905326919785e-13,-4.5614248328634755e-13,1.0163051029316376e-10,-4.7412161002791109e-15,-2.6641388639440933e-10,-8.0945890929597471e-14,1.1025685572874089e-14,-9.5973041205278592e-18,3.804245190032458e-19,2.8624535983548652e-19,-3.7788732341999838e-19,-2.8292842744295292e-14,1.6301812653533412e-10,-8.1043568275589173e-08,3.2859467757884175e-08,-1.496419730745617e-24,4.8450992571316668e-08,2.9158203805612626e-07,-1.2959665901535189e-07,0,0.0063154370860003329,0.049709612986582233,3.0599499248635472e-18,0.067073572401830678,0.011441999008864693,0.11277787098213178,5.905635031369228e-06,3.8261593736748194e-05,-0.00027598713187003106,-1.1199022792162077e-19,-0.0011286327220331488,0.00059200200006143166,-0.00069776667544588277,-5.3831928638144774e-08
15,7,lumen,0.016315789473684211,0.0022499999999999998,0.015789473684210527,0.016842105263157894,0.0020999999999999999,0.0023999999999999998,1000046.5365426809,1.6359984770022844,15.954929228353787,2511.8008487654279,0.15156256580154256,1173,1173,4.2388366979249291e-05,0.2052676416327468,0.59999999999999998,2,500000,0.00035,0.0001,0.026104021776564935,0.19957921561409886,1.2700990483207698e-17,0.27352931533990621,0.045265444704713526,0.45497141545922459,2.3842278965012596e-05,0.025960719318113796,0.11368340808901495,6.3330021966864737e-18,0.099164736034180953,0.35823758271511214,0.40294403189430344,9.5219492748296417e-06,0.23840522258240063,0.0018459023911665648,4.2885325963164227e-10,0.0019836285675324437,3.615189248701005e-05,0.43867902231364198,7.9982982328048854e-05,9.6405302031578241e-07,3.7056886988912076e-10,1.9543817842382481e-12,1.2636474918222283e-10,3.3439323778086306e-11,1.0294955354133481e-07,0.31896902130668886,0,0,0,0,0,0,0,-9.3383187301567358e-12,-7.7700013091171978e-14,1.8136746403935167e-12,-4.3847099816188716e-10,8.7837723206085627e-15,1.1557111691262723e-09,7.6499798556586202e-14,2.0824921648232575e-14,3.2229312889040816e-17,-2.4927706852275197e-19,8.5019021810423282e-19,-1.2837295099667173e-19,1.2803576887421533e-14,-7.0975657321189358e-10,-8.1419104534363046e-08,2.7594906748529269e-08,-2.286205544876085e-24,5.266663045884263e-08,2.9692312706469659e-07,-1.3364544987348737e-07,0,0.0062051853055562168,0.049697013316405345,3.1932910602860172e-18,0.068761509361825623,0.011133777959374334,0.11257841399666264,5.9324044209182893e-06,4.1896468376587291e-05,-0.00032152579106668565,-1.3730808658613729e-19,-0.0012842204511477977,0.00067642075582604569,-0.00079917459105086682,-6.1229367126810341e-08
15,8,lumen,0.016315789473684211,0.0025499999999999997,0.015789473684210527,0.016842105263157894,0.0023999999999999998,0.0026999999999999997,1000046.145051098,1.6542391936027612,16.132826505638743,2491.9136325145687,0.14998229183048592,1173,1173,4.2478708116183754e-05,0.20297004175865341,0.59999999999999998,2,500000,0.00035,0.0001,0.025591617513201749,0.19929775045170212,1.3333599655961803e-17,0.28069220459624883,0.043793333885250002,0.4534996494239924,2.3930961496551309e-05,0.025734907769067498,0.11478886222782564,6.7225654711318261e-18,0.10289619482916076,0.35045151670349634,0.40611885453928742,9.6639311623775515e-06,0.23621598077912015,0.001905129425318657,4.2587225334508029e-10,0.002002782157052583,3.7674002742592007e-05,0.44022427102761763,8.1647283853672473e-05,9.464942671671337e-07,3.7073614552075419e-10,1.9313520055847057e-12,1.2493568995117837e-10,3.3268244560526262e-11,1.0611321544899061e-07,0.3195314617600683,0,0,0,0,0,0,0,2.5353379049222973e-11,-1.7815499997950553e-13,-4.2716138562001723e-12,1.1103002893701099e-09,-1.3868029988262087e-14,-2.9437733960538393e-09,1.8006357185113827e-13,4.3928185741726189e-14,6.1160734741003019e-17,-5.1558909458042098e-19,9.7780211123856748e-19,-3.5058848266232462e-20,2.1016539461742294e-14,1.8123383069356578e-09,-8.1889659944971854e-08,1.8673974921945558e-08,-9.8811830239522623e-24,6.6163678848903255e-08,3.1183266136630694e-07,-1.4916787582919255e-07,0,0.0060793415066662778,0.049653740360987561,3.3547935385754209e-18,0.070614879579955853,0.010777215791324195,0.11227094788842217,5.9579361252696646e-06,4.4509174370371261e-05,-0.0004098421400478269,-1.6867030147762217e-19,-0.0013676306269219207,0.00076386389371466557,-0.00092718215217521733,-6.8326618899810251e-08
15,9,lumen,0.016315789473684211,0.0028499999999999997,0.015789473684210527,0.016842105263157894,0.0026999999999999997,0.0029999999999999996,1000013.8491816361,1.6837624707322207,16.421280060352299,2456.6712126444145,0.054265165646444201,1173,1173,4.2576395041772481e-05,0.20037157011671181,0.59999999999999998,2,500000,0.00035,0.0001,0.024905757607003531,0.19821951418478606,1.4040615421022596e-17,0.28654023329130773,0.04193140563448082,0.44959244680461341,2.3899793276126959e-05,0.025493013824088678,0.11620914515727766,7.205602789184115e-18,0.10691807174521684,0.34155126748414877,0.40981867787941162,9.8239098566159093e-06,0.23362296268380287,0.0019762004598623882,4.2263233381340199e-10,0.0020246843341364383,3.9559379779246366e-05,0.4421320167699484,8.3609462816037399e-05,9.2712059394002206e-07,3.7119119602061647e-10,1.9065779962000423e-12,1.2338199318563853e-10,3.3095883821650479e-11,1.1000290948616853e-07,0.32011992883394319,0,0,0,0,0,0,0,1.7766781021297216e-11,-1.362817733771287e-13,-2.9858532450921271e-12,7.5148053667466104e-10,-9.0656648854547939e-15,-1.9815324509269566e-09,1.3836663943135689e-13,3.4285074779205615e-14,4.6715593367013062e-17,-3.7924598696316234e-19,6.6430370930947878e-19,-2.7471967074941699e-20,1.6041124239994131e-14,1.2152278486149687e-09,-8.2469813068430237e-08,-2.5259259128773692e-08,2.0653616150716604e-23,1.0971354919346985e-07,3.5712296010681488e-07,-1.9293780340046141e-07,0,0.0022081433729732622,0.017929532111521825,1.2752996544444787e-18,0.026110259455791564,0.0038218471395405941,0.040530642480794292,2.160851125148296e-06,0,0,0,0,0,0,0
16,0,lumen,0.017368421052631578,0.00015000000000000001,0.016842105263157894,0.017894736842105262,0,0.00030000000000000003,1000035.6402217555,1.5808726874208576,15.417487868339922,2573.0529899381395,0.15527175731820025,1173,1173,4.2174707749910253e-05,0.21129085084961269,0.59999999999999998,2,500000,0.00035,0.0001,0.025773784023161009,0.2032569729892296,1.1194767303574483e-17,0.25680123765175805,0.04962492836269447,0.46022823598760593,2.3799212492355045e-05,0.024768871314485953,0.11187832614126893,5.3939367801658858e-18,0.089964097481666408,0.37950978720192446,0.39386973327817915,9.1845824750169671e-06,0.24376842620255074,0.0016920126386779613,4.0647365623918432e-10,0.0019262017219357714,3.2611303627929287e-05,0.43563004824556284,7.5459839258980776e-05,1.0214670618691502e-06,3.7288488971390224e-10,1.9551698627553471e-12,1.2235590862164701e-10,3.196426132721028e-11,9.5584285956525051e-08,0.31687412206140564,0,0,0,0,0,0,0,9.3299063610744009e-11,1.3366365997686826e-13,-3.6292621583972884e-11,8.2979402367495998e-09,-1.1958012705037824e-13,-2.2274009499464661e-08,1.3088165022529089e-13,1.6217279255603678e-13,9.8943966254381198e-17,3.5471529481628734e-19,1.8294278495970978e-18,-7.6788987013357226e-19,-8.6179287223004289e-14,1.3918841592972753e-08,-7.4136347070867525e-08,4.5470825327242892e-08,-4.5615055829422264e-23,5.0975867420417008e-08,2.7344701118009462e-07,-1.3344634397505217e-07,0,0.0059685170442609001,0.050222874862389945,2.7954223612540161e-18,0.06430840012928675,0.012046722545761286,0.11258593214132552,5.8649036509483744e-06,7.8473501501328226e-06,-4.4432661004994912e-05,-1.2736197149948975e-20,-0.00015893728332829664,8.562212709006223e-05,-0.00010079599665520789,-7.9130479302964079e-09
16,1,lumen,0.017368421052631578,0.00045000000000000004,0.016842105263157894,0.017894736842105262,0.00030000000000000003,0.00060000000000000006,1000035.6125189768,1.5665989609776969,15.278283530797406,2597.4554755691147,0.15510914795412731,1173,1173,4.2186978135616312e-05,0.2110029527791602,0.59999999999999998,2,500000,0.00035,0.0001,0.02596525271034035,0.20538279226583039,1.1370381148316732e-17,0.26042569846153901,0.04995172309715433,0.46488826062210886,2.4062682562244468e-05,0.024727575444579299,0.11202772340536314,5.4290864128138266e-18,0.090410090204306917,0.37855981563998287,0.39426559289058111,9.2024151864216666e-06,0.24350399952734797,0.0016982485726713284,4.0586402439361258e-10,0.0019284612843193578,3.2775215784372477e-05,0.43583245114510649,7.5643095452456209e-05,1.0194172289037562e-06,3.7297775558402055e-10,1.9516408660910346e-12,1.2211028891695265e-10,3.1923785246022822e-11,9.5944364530103737e-08,0.31692730486289689,0,0,0,0,0,0,0,-4.3569042553704609e-11,8.3419404742302666e-13,2.7816133813424157e-11,-5.507758688467957e-09,5.7214541264449803e-14,1.4675991333009189e-08,-5.3519117615814266e-13,3.6052758001225982e-14,-9.9046471096274228e-17,2.4039724296484716e-18,-3.8011267837466184e-19,-2.1558887662609577e-18,-1.6791719516314937e-13,-9.1527042891316236e-09,-7.4197440956460387e-08,8.64539623224303e-09,1.0499887506566149e-23,5.0848312001696951e-08,2.7337947484246117e-07,-1.1951033040968895e-07,0,0.005955079213786141,0.05023014836892277,2.8110278408968936e-18,0.064541983548969117,0.012004969864794771,0.11257923715879121,5.8695674239515227e-06,1.4420828452828971e-05,-8.6721966686986981e-05,-2.8001174239263555e-20,-0.00031552680670915922,0.00017051388365221218,-0.00020125580933974885,-1.5689217912943577e-08
16,2,lumen,0.017368421052631578,0.00075000000000000002,0.016842105263157894,0.017894736842105262,0.00060000000000000006,0.00090000000000000008,1000035.5565942193,1.5837592771084388,15.44564067517474,2571.2204346932358,0.15477130970951725,1173,1173,4.2211164860057165e-05,0.21043041248752287,0.59999999999999998,2,500000,0.00035,0.0001,0.025604971436305055,0.20368715748308822,1.1407537736816358e-17,0.26013363446232518,0.049163003650891428,0.46077494381851619,2.3893564128779775e-05,0.024651573166071229,0.11231983736635168,5.5064919329758591e-18,0.091297931001211738,0.37666373457538338,0.39505768605854169,9.2378324401095618e-06,0.24297797910006372,0.0017108218319961442,4.0475737758815549e-10,0.0019330082436778146,3.3103991212066037e-05,0.43623031650574995,7.6012052308183301e-05,1.0152704187120757e-06,3.7314248372647792e-10,1.9448180887401698e-12,1.2164952877571269e-10,3.185017073211699e-11,9.6663753860303057e-08,0.31703764540747492,0,0,0,0,0,0,0,1.515600138135672e-11,7.0699235238921158e-13,-7.2084081999124729e-12,1.5058256505244145e-09,-3.5413512400328528e-14,-3.9882170675773626e-09,-4.398606941798418e-13,3.5413729240763026e-14,-8.5870878875009991e-17,2.0316213032836685e-18,-1.5948566952723462e-19,-1.7813649595444045e-18,-1.5081151048704821e-13,2.4743274510452623e-09,-7.4178536265279843e-08,2.7358291188050998e-08,-2.4873652692874765e-25,5.0815821426396501e-08,2.7336581828740769e-07,-1.2650743724806901e-07,0,0.0059218271878734479,0.050250326528148863,2.8450078469620227e-18,0.065034535545245617,0.011918441457376866,0.11255978285263743,5.8793960303940526e-06,2.1977411355823373e-05,-0.00012934910254829176,-4.2891561226973096e-20,-0.00047894042767378876,0.00025564517690048838,-0.00030041068086743836,-2.356284424055565e-08
16,3,lumen,0.017368421052631578,0.0010500000000000002,0.016842105263157894,0.017894736842105262,0.00090000000000000008,0.0012000000000000001,1000035.4654795018,1.5888223717165995,15.495020007667298,2565.8998487598606,0.15423183094227327,1173,1173,4.224741034019048e-05,0.20956970815257933,0.59999999999999998,2,500000,0.00035,0.0001,0.025403164470707042,0.2038269162079295,1.161671028026081e-17,0.26314252744166694,0.048635191237697169,0.46067959031555855,2.3954953609992625e-05,0.024535469783186974,0.11275623508543355,5.6253877809836749e-18,0.09264920192635076,0.3738111415202594,0.39623866050866247,9.2911761068730348e-06,0.24218593721344372,0.0017299578401480861,4.0306695935230681e-10,0.0019398261335281952,3.3604363937706271e-05,0.43682535746182077,7.6570661218935921e-05,1.0090219920464758e-06,3.7337114751397022e-10,1.9345061645513593e-12,1.2095115079296724e-10,3.1737987228978056e-11,9.7752474968174527e-08,0.31720763862037393,0,0,0,0,0,0,0,-2.247823252630532e-11,8.3848970923908179e-13,1.1472074536901696e-11,-2.3514306956935081e-09,1.5527076152599406e-14,6.2828472008336078e-09,-6.1947670682069083e-13,-2.5625118346694897e-14,-1.464360745942478e-16,2.3708579711940345e-18,-8.256447191012757e-19,-1.9819000356562543e-18,-1.4935202825383522e-13,-3.9204696019595087e-09,-7.4217221445772863e-08,1.7234852489611541e-08,-2.1146442790225631e-23,5.068820934477555e-08,2.7331719186507453e-07,-1.2254263881406047e-07,0,0.0058741979167762342,0.050264446560176014,2.8961376555410741e-18,0.065754718995080008,0.011788087347499671,0.11250744653896574,5.8926033536769961e-06,2.88951235471812e-05,-0.0001691597381283314,-5.7790570600145857e-20,-0.00064471599776880315,0.00034022849576952519,-0.00039710993337760978,-3.1301589187479999e-08
16,4,lumen,0.017368421052631578,0.0013500000000000001,0.016842105263157894,0.017894736842105262,0.0012000000000000001,0.0015,1000035.3470983296,1.5962703522372188,15.567658420370396,2557.78224693833,0.15354660360352565,1173,1173,4.2295426648234131e-05,0.20842114579811549,0.59999999999999998,2,500000,0.00035,0.0001,0.025126774798244225,0.20390658736120737,1.1893052598272432e-17,0.26708713355993552,0.047914089429206955,0.4603429195513401,2.402576084842218e-05,0.024382288054892315,0.11332910038210253,5.7862047760923753e-18,0.094478885312934247,0.36999512785564181,0.39780523607056961,9.3623238592677077e-06,0.24112711184783514,0.0017560249985451462,4.0085046271372844e-10,0.0019489543160615868,3.428406752473917e-05,0.43760990222490365,7.7326693005515493e-05,1.0005914282779482e-06,3.7362738927853409e-10,1.9207974728286673e-12,1.2003142666595255e-10,3.1591186189585509e-11,9.9219211878368595e-08,0.31744529511346281,0,0,0,0,0,0,0,-7.2950592908308493e-13,5.3807619082271211e-13,3.1056485660607583e-12,-5.2151132298902446e-10,-4.2481209522327035e-15,1.3707013421428854e-09,-3.6679917268929594e-13,6.6233910717139466e-15,-7.4814192924451897e-17,1.4811765673711289e-18,-3.7666124141939019e-19,-1.3001602185265129e-18,-1.0359731594981021e-13,-8.5163638664118495e-10,-7.4246413722407062e-08,2.2291437196120256e-08,4.2241761557214096e-24,5.0581270758545978e-08,2.7331185176865391e-07,-1.2430312429367874e-07,0,0.0058118268006155183,0.050282475601672171,2.9656622616111195e-18,0.066731139886685401,0.011615920891762161,0.11244321315137956,5.9105360328057348e-06,3.5243383342696272e-05,-0.00020635631562969359,-7.55261025434113e-20,-0.00081531865288063789,0.00042413485942929119,-0.00049218394066850163,-3.8969161912045358e-08
16,5,lumen,0.017368421052631578,0.00165,0.016842105263157894,0.017894736842105262,0.0015,0.0018,1000035.2097353296,1.6153375213874037,15.753613531361681,2532.4160967844045,0.15273162634945725,1173,1173,4.2354870022877887e-05,0.20698485491964169,0.59999999999999998,2,500000,0.00035,0.0001,0.024639071847076355,0.20274721695203254,1.2181686100586082e-17,0.27043990123134215,0.046735806087407197,0.4571333370865403,2.3967944202870779e-05,0.024194627915620191,0.11403074974728535,5.997424057409632e-18,0.096807600433052074,0.36520725554448102,0.39975031500211167,9.4513574496437264e-06,0.23979920591952417,0.0017895162997515794,3.9815916084869706e-10,0.0019604236690770999,3.5154295585997e-05,0.43857654774717969,7.8289961657095801e-05,9.8990224931799697e-07,3.7387022615957677e-10,1.9037881099629119e-12,1.189057175804663e-10,3.1413554463685483e-11,1.0107715944365808e-07,0.31775977020356311,0,0,0,0,0,0,0,-1.5611682249905364e-12,2.694126026430178e-13,1.009187533694095e-12,-2.0417470210906652e-10,-2.8558969425440672e-15,5.4356921242761091e-10,-1.6116670910212171e-13,2.0287157370679765e-14,-2.2827048547773492e-17,7.2917873673516975e-19,-7.0216906507183003e-20,-6.2810397218338256e-19,-5.7239082311153113e-14,-3.3891066366025318e-10,-7.4312451389928896e-08,2.3035089780076845e-08,-1.3705958324931289e-24,5.0732823111175141e-08,2.7366806741591088e-07,-1.2484011846503051e-07,0,0.005735925623281621,0.050313870862551881,3.0574961363148826e-18,0.067992051995766994,0.011405029342926063,0.11239140223525847,5.9346476599558573e-06,4.1683716209998359e-05,-0.00024211092897907086,-9.4618765881857495e-20,-0.00099316015792871469,0.00050762916978021669,-0.00058561703029204207,-4.6655235341301003e-08
16,6,lumen,0.017368421052631578,0.0019499999999999999,0.016842105263157894,0.017894736842105262,0.0018,0.0020999999999999999,1000035.0224752293,1.6366857072958847,15.961815157360444,2505.1845828009405,0.15164920372349458,1173,1173,4.2425465146542602e-05,0.20525868862830743,0.59999999999999998,2,500000,0.00035,0.0001,0.024093408591876659,0.20155350898085675,1.2556503853948635e-17,0.2747881309387239,0.045396791280793887,0.45378323297977391,2.392379434420703e-05,0.02397148503735556,0.11485754568617722,6.2636600268583083e-18,0.099664099467846795,0.3594321384728692,0.40206517270788678,9.5586278644540136e-06,0.23819536476468875,0.0018311021993263395,3.9498381660962564e-10,0.0019742599211227704,3.6232058951912011e-05,0.43972236357619959,7.9473390110649584e-05,9.7689190751605238e-07,3.740622803960116e-10,1.8834581345085113e-12,1.1757400635967239e-10,3.1205251510655673e-11,1.0334898260377976e-07,0.31816012292900081,0,0,0,0,0,0,0,6.5455719637711911e-12,4.4939361615836058e-14,-2.0772450464764742e-12,4.7335272316765335e-10,-8.0816429937069501e-15,-1.2528887105307113e-09,7.9908418576124359e-15,2.8525792838962616e-14,1.5089746164752398e-17,1.1351746574181559e-19,2.1557564949111317e-19,-1.6410708883547717e-19,-1.9114981313527869e-14,7.750134004285983e-10,-7.4410303022107854e-08,2.3981706009923442e-08,-2.3399796187314824e-24,5.1683561607261475e-08,2.7491743237462174e-07,-1.2656929182508492e-07,0,0.0056422421334382531,0.050308887893048937,3.1708389702532196e-18,0.069482423547111719,0.011146020001496556,0.11224684164891492,5.9593891013093714e-06,4.7606141122237822e-05,-0.00027744364479921304,-1.1655157966763341e-19,-0.0011719544082811825,0.00059063718309440387,-0.0006778280199652764,-5.4215827563039451e-08
16,7,lumen,0.017368421052631578,0.0022499999999999998,0.016842105263157894,0.017894736842105262,0.0020999999999999999,0.0023999999999999998,1000034.7896292094,1.6574575744602591,16.1643970352618,2480.5731439927149,0.15036513675718149,1173,1173,4.2506644989941552e-05,0.20324118092151877,0.59999999999999998,2,500000,0.00035,0.0001,0.023536899234188356,0.20067856827669076,1.3053047948778142e-17,0.28060388119528407,0.04398198930557564,0.45108821593779835,2.3934366435671057e-05,0.023715002443456333,0.11581035537637711,6.5939949235689577e-18,0.10306511271049114,0.35264996901585471,0.40474987623349884,9.6842203217429486e-06,0.23630425638685862,0.0018817003087236951,3.9136504472397962e-10,0.0019905325333618982,3.7541987700173919e-05,0.44104915618699797,8.0895258221045488e-05,9.6149264985793123e-07,3.741708159604003e-10,1.8599284219464018e-12,1.1605071260467586e-10,3.0970223429492456e-11,1.0607059108666542e-07,0.31865484886047879,0,0,0,0,0,0,0,-2.3090407852195282e-12,-3.6803395435788984e-14,6.3483362257962722e-13,-1.4512805728291263e-10,2.8957955824915338e-15,3.7813786151787154e-10,5.842229222282989e-14,2.4631338635394684e-14,2.4615876253256168e-17,-9.8468064794452582e-20,9.0108842480281643e-20,3.9925487852005773e-20,-1.0673114248947968e-15,-2.3138399556044293e-10,-7.4559722503452983e-08,1.882766770266997e-08,-7.00371829188165e-25,5.5353255590196336e-08,2.7903164322162777e-07,-1.2976721402990776e-07,0,0.0055356380912549843,0.050271559022542288,3.309155438191815e-18,0.071197039526118694,0.010843109762099377,0.11202727412925687,5.9851870449262169e-06,5.2341237235598576e-05,-0.00032062439085804768,-1.4269355851671009e-19,-0.0013336349222436766,0.0006735755997368865,-0.00077495698756608136,-6.1541712295527847e-08
16,8,lumen,0.017368421052631578,0.0025499999999999997,0.016842105263157894,0.017894736842105262,0.0023999999999999998,0.0026999999999999997,1000034.4956845009,1.6804437858686441,16.38857546221989,2454.368356576414,0.14880175861197922,1173,1173,4.2597285192866073e-05,0.20093145920506805,0.59999999999999998,2,500000,0.00035,0.0001,0.022936830906842863,0.1998285178200836,1.3670760997217777e-17,0.28727216427282304,0.042418602007405173,0.44830455581040496,2.3957515895176843e-05,0.023430903458266643,0.11691912687604399,7.0018219335232192e-18,0.10697769870663702,0.34483157738106734,0.40783086555402664,9.8280239583338721e-06,0.23409898070097745,0.0019425674629768735,3.8738600626981652e-10,0.0020093652480749811,3.9126787413150983e-05,0.44258661061627325,8.258103483174998e-05,9.4373731369722564e-07,3.742276910155617e-10,1.8335560669692842e-12,1.1436453581414698e-10,3.0716610275761129e-11,1.0931727837529991e-07,0.31923971418633229,0,0,0,0,0,0,0,1.2940593562087149e-11,-1.7438563978150946e-13,-2.9772250205751546e-12,7.358488055190472e-10,-7.7275425641731843e-15,-1.9450031561469433e-09,1.7725820317882295e-13,3.837381801208295e-14,4.9126100345786118e-17,-4.5580388556276639e-19,5.4451818554081459e-19,1.348634301354176e-19,1.5597202442090869e-14,1.1991417300764134e-09,-7.4769439703439161e-08,8.6355814166161338e-09,-1.9677605495206814e-24,6.8081792386296417e-08,2.9239244880158166e-07,-1.4359003053243669e-07,0,0.005411714881308774,0.050200746001091534,3.4770009080394686e-18,0.073089888860039795,0.010492077537961797,0.11169653334504606,6.0098697102069406e-06,5.6288723664889915e-05,-0.00040568654601434788,-1.7513208972739628e-19,-0.0014271801836263532,0.00075899274232362141,-0.00089881849927470276,-6.8682525610950523e-08
16,9,lumen,0.017368421052631578,0.0028499999999999997,0.016842105263157894,0.017894736842105262,0.0026999999999999997,0.0029999999999999996,1000009.6662284635,1.7187353350701917,16.762431064503573,2408.0213134680139,0.052773867141239959,1173,1173,4.2695195328562851e-05,0.1983248082288474,0.59999999999999998,2,500000,0.00035,0.0001,0.022130412769207287,0.19773256500483674,1.4330389495319322e-17,0.29197603053544496,0.040400170799753901,0.44215282811326811,2.3809429457093499e-05,0.023122827306167597,0.11833197037133338,7.5070993825481671e-18,0.11120970902174071,0.33591521727432788,0.41141028594082452,9.9900856059997628e-06,0.23149696665579012,0.0020155105309093858,3.8302263808735557e-10,0.0020308730173532537,4.1083275185301981e-05,0.44447244046511336,8.4565928781078767e-05,9.2411748939693202e-07,3.7453068637680801e-10,1.8049053516426601e-12,1.1252247569726481e-10,3.044904744297997e-11,1.1329336097778023e-07,0.31985752181368737,0,0,0,0,0,0,0,-1.055759674088437e-11,-1.5062723111042211e-13,2.5341513437181679e-12,-5.712841530771278e-10,1.2521342469817842e-14,1.4775190799575649e-09,1.4498203213018219e-13,2.8391351769574413e-14,3.8942788805691498e-17,-3.9069726533701905e-19,4.929068457566337e-19,5.8487343249513288e-20,1.6514290340816052e-14,-8.9826318635740502e-10,-7.5048410478088454e-08,-3.6861031893486995e-08,2.8577871884620347e-23,1.1042933159945414e-07,3.3557215362023385e-07,-1.8490391878733803e-07,0,0.0017615890686295971,0.01605936375546043,1.1688362102679431e-18,0.023924005032122473,0.0033262189890968701,0.035784281164093344,1.9325435420131772e-06,0,0,0,0,0,0,0
17,0,lumen,0.018421052631578949,0.00015000000000000001,0.017894736842105262,0.018947368421052629,0,0.00030000000000000003,1000023.6813446595,1.599751628228185,15.601791634071345,2544.6258947580204,0.15347390500156516,1173,1173,4.2343167307560321e-05,0.20845143014969408,0.59999999999999998,2,500000,0.00035,0.0001,0.02247203018947691,0.20654888668083612,1.1650139137736615e-17,0.26837270302822946,0.048045615284306072,0.45739127640655264,2.4043684106637292e-05,0.021854013127892511,0.1150493642357665,5.6804501323490927e-18,0.095141789018585832,0.37182424533556391,0.39612119843113891,9.3898510524953165e-06,0.24082033280252002,0.0017335106846979014,3.5794241712964924e-10,0.0019334506563340854,3.4358079796523995e-05,0.43913813406719382,7.6523260235518436e-05,1.0213000862695129e-06,3.7881182663863727e-10,1.8370589928514592e-12,1.0896313667399918e-10,2.8813557001874143e-11,9.9677736629977217e-08,0.31626256859503121,0,0,0,0,0,0,0,4.6402398113093805e-12,-2.5584506810649887e-13,-5.7470597571327819e-12,1.4565081927930895e-09,-1.5418113834264613e-14,-3.8794139070857242e-09,2.66037491206779e-13,6.0066968760041917e-14,8.2829906207082441e-17,-6.6968806056113372e-19,1.2528918806886166e-18,6.4640432864739821e-19,2.2488968145532364e-14,2.4239349553076878e-09,-6.547657143947741e-08,2.3094805123857753e-08,1.6968707799574287e-23,4.6266860025939056e-08,2.427113082945076e-07,-1.1320564391459342e-07,0,0.0053689031431658199,0.050788974171548297,2.8985236401268938e-18,0.066491447377387769,0.011719807665799426,0.11220960760273711,5.9184792718132813e-06,6.6550047968474504e-06,-4.0302530012353804e-05,-1.4558110468635265e-20,-0.00015837252969907079,8.3283693319520578e-05,-9.7360344174687356e-05,-7.6345222305846773e-09
