axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
2,0,lumen,0.002631578947368421,0.00050000000000000001,0.0021052631578947368,0.0031578947368421052,0,0.001,1000216.5180584257,1.4695617193804353,14.329333985972825,3021.157078783524,0.15583905299623849,1173,1173,4.0187945996448324e-05,0.21653016493650279,0.59999999999999998,2,500000,0.00035,0.0001,0.12174758100411326,0.090492576233055733,2.2537385032166707e-17,0.1484939983143217,0.046333456058572343,0.58746473388484299,2.2690547485252698e-05,0.1087428629428548,0.046294121674207864,1.0092684458290571e-17,0.048349657950837364,0.32932915009309482,0.46727606865481885,8.1386841862518573e-06,0.27141828483278568,0.0027644201841352271,2.1331171983022975e-09,0.0027315908055427457,2.2044941361525183e-05,0.3442428954638172,0.00011485859420101844,3.6983054266108998e-07,1.7182864357858176e-10,5.851810616960585e-12,5.8186780198613427e-10,1.5190452592867803e-10,6.0209836391188795e-08,0.37870547209320515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-3.1698719007036665e-12,2.870886705545377e-13,1.4223797555983573e-13,9.0124753456396068e-12,3.4640259410911867e-16,-4.3122327540376371e-12,-2.5585660390160429e-13,6.2724348284803888e-15,7.5513922478800943e-18,3.1253388348545773e-19,-1.4415280670864676e-18,1.7385562173450715e-18,-8.567891335850793e-15,-1.7018891991955092e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.2418923135975903e-07,3.6070271050570035e-07,-5.1995829219731449e-22,1.6349069280849497e-07,1.7360596940019235e-06,-6.876888111184698e-07,0,0.026360396278303042,0.022833655158490784,4.608550174128893e-18,0.035312036546928112,0.011026386601228321,0.13262253281153763,5.2069463553383301e-06,-3.59171964451761e-05,8.8355047047692707e-06,-2.7315513336757988e-20,-5.2933350500194992e-05,7.1969415939454918e-05,-0.00012436729458605703,-3.6620921976510093e-09
2,1,lumen,0.002631578947368421,0.0015,0.0021052631578947368,0.0031578947368421052,0.001,0.002,1000216.1101747276,1.4672180964131427,14.306487730389648,3030.4248657316548,0.15534243326093611,1173,1173,4.0204596318069037e-05,0.21582848204829935,0.59999999999999998,2,500000,0.00035,0.0001,0.12263959831046203,0.090446234855631497,2.3135793636564693e-17,0.15019028771205437,0.046010836546671589,0.59068904373189968,2.2803402618413562e-05,0.10936495097478902,0.046196642242843006,1.0344144877627966e-17,0.048824002099029679,0.32651461732138926,0.46909162123930154,8.1661226475962156e-06,0.27073415591599198,0.0028040324324113764,2.1491143637767307e-09,0.0027470547188846724,2.2313649125717386e-05,0.34420049682777965,0.00011600553540240513,3.6513103806433453e-07,1.71034570805214e-10,5.9099530993830687e-12,5.8624876171841021e-10,1.5347051267670477e-10,6.0682949655637953e-08,0.37937551204063896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.773776411969413e-11,3.2289942687976899e-13,2.9088660974227452e-12,1.9938205679937916e-11,-3.236994006172722e-15,-9.0294255362596831e-11,-2.6427042655584907e-13,2.3608719146306356e-14,7.061118917719161e-17,1.0422454909405864e-18,-5.0055447173168912e-18,7.1164139460951031e-18,-1.3674454137688312e-14,8.5119272155933089e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.3122277484350666e-07,3.6436463443645373e-07,-4.4409565298610963e-22,1.6694551897336981e-07,1.7606141428649913e-06,-6.9818534131904642e-07,0,0.026478078048669567,0.022678825729912234,4.7097783166179433e-18,0.035485216339876224,0.010903846247696334,0.13278182113414608,5.2076877173138506e-06,-0.00017883883052349534,0.0001322987829654423,-7.6752725547312957e-20,2.3140652382690691e-05,0.00017830706647600818,-0.00037943574351890634,-5.1139387760801352e-09
2,2,lumen,0.002631578947368421,0.0025000000000000001,0.0021052631578947368,0.0031578947368421052,0.002,0.0030000000000000001,1000214.9485382302,1.4749396505520127,14.381795434459532,3028.9012848065936,0.1543885707567495,1173,1173,4.0192556109941006e-05,0.21449510257366267,0.59999999999999998,2,500000,0.00035,0.0001,0.12546474617941852,0.087119632267833993,2.4592864285482959e-17,0.14876650373339889,0.044786175812769981,0.59458891464575048,2.2790857129251473e-05,0.11247324775844826,0.044731764712650064,1.1053489071230754e-17,0.048615724606182895,0.31949683473759788,0.47467422359325573,8.2045918650535238e-06,0.27015338494649604,0.0029250996908415177,2.2295385405257079e-09,0.0028040778821188921,2.2538243716427793e-05,0.34127817579293196,0.00011970668840068671,3.4490081767820935e-07,1.6525569373154865e-10,6.1590543830606794e-12,6.0836778861970534e-10,1.6035268747351778e-10,6.0632944697254526e-08,0.38269660805205785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-4.7168231801831944e-12,-1.0383200972774126e-14,1.4326970975871122e-13,-1.2590822328102923e-11,-1.2359904766334751e-17,-4.7470680706630797e-11,7.3271317504296193e-15,2.3350462188820309e-15,3.0697177939197127e-17,-6.6200104527928429e-20,3.8854431130417385e-19,-3.8782947215856318e-19,4.0030887795023467e-15,6.463185478659511e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.6197919394256057e-07,3.7937481883743018e-07,-2.3373840031412746e-22,1.8265169619272591e-07,1.8685911995081073e-06,-7.4461815458004565e-07,0,0.027146947821091921,0.021774751037658142,4.9790430895870958e-18,0.034978776981779161,0.010618568178438523,0.13351498297061373,5.1944575678882444e-06,-0.00066051394560777367,0.00065336976251613888,-2.0310333833505017e-19,0.00063532236676678102,0.00036428966730191116,-0.0010746378900361219,-5.4749508534983851e-10
2,3,support,0.002631578947368421,0.0035000000000000001,0.0021052631578947368,0.0031578947368421052,0.0030000000000000001,0.0040000000000000001,1001758.3284733699,1.4873060975702854,14.480034407555248,3048.1679519575491,0.15337681902372224,1173,1173,3.9982170249192461e-05,0.21320400559715985,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.13739213128002498,0.072473286459046798,2.8601371149409935e-17,0.13034037467714779,0.042459738346305412,0.61044888266233233,2.2647670216365081e-05,0.12400690570729349,0.037465750858822047,1.2942960133343142e-17,0.042885162353580919,0.3049694802531227,0.49066449209015978,8.2087370208743573e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27345053154724785,0.003279230775301433,2.5486927715713263e-09,0.0030052886780552054,2.1192332104573212e-05,0.32393250293906739,0.0001312141091480469,2.7666767864685338e-07,1.403179077759574e-10,7.0950089112564727e-12,6.9731918910409581e-10,1.863544122958011e-10,5.5750129581794881e-08,0.39617970362149174,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3441993648651648e-11,5.5581873558614732e-12,8.1073762333476725e-12,2.7085012663513278e-10,-1.6423386088593173e-14,-6.2236700276892265e-11,-4.9415350686134931e-12,2.4139826422520105e-13,4.141960723525775e-16,9.6765682632860527e-18,-4.7420753051890789e-17,6.4834221352378111e-17,-4.7117831869148793e-14,-2.4095778230551408e-10,-6.8181914657759746e-07,4.4572937180076266e-07,-3.0891118132508089e-22,2.3614372582511624e-07,2.2815679282250922e-06,-9.1822592684920323e-07,0,0.029760674344055521,0.018525674922111157,5.6854379369907834e-18,0.031141602668643763,0.010276535304482148,0.13707764308449866,5.173379883994566e-06,-8.7912697517622171e-06,1.2959549566061008e-06,-1.3153941670949952e-20,-1.4629507370064439e-05,2.0609668824789865e-05,-3.6556995126758083e-05,-1.3418201081526858e-09
2,4,support,0.002631578947368421,0.0045000000000000005,0.0021052631578947368,0.0031578947368421052,0.0040000000000000001,0.0050000000000000001,1001383.5344115995,1.5474024044589636,15.07075530289495,2979.79395661021,0.14549421992906167,1173,1173,4.0200756147707072e-05,0.20411883089450561,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.13927754728289277,0.06844198177881998,3.901786377879288e-17,0.14232299675007901,0.035934436397042364,0.61556405013747717,2.2955647560369438e-05,0.13083699023174333,0.036825146727375614,1.837704473566709e-17,0.048738100343001522,0.2686305049043986,0.51496059799505278,8.6597984280807319e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26258178850310865,0.0039982388201049946,2.7507629120407026e-09,0.0032264766486315025,2.5383167466193721e-05,0.32459521235503241,0.00015012312608927251,2.3353079636590664e-07,1.3238733192379852e-10,8.0561519005517465e-12,7.5714729123087354e-10,2.1072849980239264e-10,6.2667694231576099e-08,0.40542247732199466,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6431294433059242e-11,2.6503986017330751e-13,2.3449975129356519e-12,9.492547037774535e-11,-7.8821497939696172e-17,1.5880253492403518e-11,-2.4412337479095949e-13,7.7307951706906408e-15,6.7308459340324716e-18,3.7039028179804912e-19,-1.8788580433529471e-18,2.5584102844175639e-18,6.6912656038346658e-16,-1.2961101755313086e-10,-8.0096807604512765e-07,4.3735305632619514e-07,-3.4591825183254832e-22,3.6359678615102406e-07,2.7664858991416352e-06,-1.1646574564760925e-06,0,0.029856679004577825,0.017069126023340271,7.9384907023521782e-18,0.034077828505516702,0.0083773033128446486,0.13648266242043752,5.1851919002092144e-06,0,0,0,0,0,0,0
3,0,lumen,0.0036842105263157894,0.00050000000000000001,0.0031578947368421052,0.0042105263157894736,0,0.001,1000204.8826227898,1.4260062749000089,13.904797339361924,3041.4751574664288,0.15952197298067619,1173,1173,4.0317245331348973e-05,0.22186459515501919,0.59999999999999998,2,500000,0.00035,0.0001,0.10693953267364921,0.11165271387643332,1.7130260705412197e-17,0.16170126304151847,0.052314487815853204,0.57001529284552188,2.2878945858109714e-05,0.092686687614109892,0.055426931768710039,7.4439903581221204e-18,0.051090079122706009,0.36082457886505825,0.43996375949786404,7.9631315518210128e-06,0.27170634586162262,0.0022720663784800152,1.7388404729052039e-09,0.0024597199175741876,2.1695942393945762e-05,0.36125354912597357,9.8811949245613225e-05,4.9263837572202341e-07,2.0594249412788951e-10,4.7645609213061815e-12,4.7510804880651933e-10,1.2062080542076244e-10,6.2017860715984048e-08,0.36218725362319681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.4222680437432986e-12,-3.1346731977100436e-16,2.5273820489779756e-13,3.0226302133218012e-12,1.5211356479971627e-16,-9.3970791434708212e-12,-5.053568794711075e-15,2.980146511510906e-15,-1.3502132211224778e-18,-2.4878057920946115e-20,1.0693646202478345e-19,-1.2698465758547219e-19,7.9124319481502351e-15,4.6937172528103453e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.8993293417777242e-07,2.9424344757944532e-07,-9.6129452381088669e-23,9.5698619891120969e-08,1.26549595139136e-06,-4.8563432369919113e-07,0,0.023175826985480784,0.027111674323795097,3.5961255870969896e-18,0.037597254748037073,0.012216954779500147,0.1282930058503185,5.212669635540674e-06,-5.1252070691472061e-05,2.8314896026640001e-05,-2.0040689100408669e-20,-3.257850344912554e-05,7.2290423093757553e-05,-0.00013063620862171761,-2.7185580762072647e-09
3,1,lumen,0.0036842105263157894,0.0015,0.0031578947368421052,0.0042105263157894736,0.001,0.002,1000204.5043340178,1.4278196820839999,13.922484897031222,3042.6854823280523,0.15911949450453558,1173,1173,4.0325621594189279e-05,0.22124778842510229,0.59999999999999998,2,500000,0.00035,0.0001,0.10781003326270952,0.11089239746018562,1.752320175867596e-17,0.16240362470398129,0.05185453310820979,0.5717034703459225,2.2907041062043288e-05,0.093560029910148168,0.055119519058729666,7.6244300216512582e-18,0.051377264017912386,0.3581071200603454,0.44182808390071848,7.9830521457314564e-06,0.27128023546097935,0.0023040937275059167,1.7591076006122113e-09,0.0024756078843152329,2.1879654915722011e-05,0.36082909564977694,9.9826768791397137e-05,4.8524165988908999e-07,2.0447902553092657e-10,4.8214785144538993e-12,4.8048316781776182e-10,1.2227253688784027e-10,6.2307224662012492e-08,0.36298871073366673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,9.543519945064108e-12,7.0510118893567674e-15,1.618329424791057e-12,4.3604968685529508e-11,-4.0657581468206416e-16,-1.8927450427287662e-11,-1.7077158170119188e-15,2.1512739506457379e-15,1.7094714199741225e-17,6.08060532911216e-20,-2.2614218388283625e-19,3.9409236676893186e-19,-2.4662352813036247e-15,-3.5844300145587513e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.9681403361108147e-07,2.9877149868018371e-07,-1.7300942429709973e-22,9.8059844750654557e-08,1.2884923211997634e-06,-4.9491586534555765e-07,0,0.023373174445534935,0.02684671452857772,3.670618730668727e-18,0.037633521491607307,0.012097183823257527,0.12851041052176437,5.2096551076935855e-06,-0.00020065521143828514,0.00018255892041002579,-4.7382138944946244e-20,7.1361662910784354e-05,0.00015999596321827474,-0.00036510733020278058,-2.7610448673500278e-09
3,2,lumen,0.0036842105263157894,0.0025000000000000001,0.0031578947368421052,0.0042105263157894736,0.002,0.0030000000000000001,1000203.4218559444,1.4330802661492719,13.973795294533856,3046.1714756523297,0.15810484994956803,1173,1173,4.0292117047361698e-05,0.22028649846135517,0.59999999999999998,2,500000,0.00035,0.0001,0.11135015184154054,0.10650179920301417,1.8438959766258316e-17,0.15982002611845605,0.050791386494273831,0.5763587094499405,2.2880962107264572e-05,0.096988358028358146,0.053132250644857874,8.0524485660928673e-18,0.050746263922069559,0.35205775674431256,0.44706736730919705,8.0033512047284389e-06,0.27139244835827592,0.0023927449243149931,1.8399242572767158e-09,0.002527435775578621,2.1901733794623242e-05,0.35731671467506099,0.00010278832456554624,4.585556921983724e-07,1.9718811565384776e-10,5.0318865860243687e-12,5.0217463697090205e-10,1.2844344580251457e-10,6.1842244817460887e-08,0.36624544313771012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.2912848439387605e-11,1.4446991272853009e-13,-3.4181031924996335e-13,-4.7709610169227663e-11,-6.2601833439313026e-16,-4.4212767236380401e-11,-1.2518245825852588e-13,1.0401510382174184e-14,8.7625189781096901e-18,3.4596048468327286e-19,-1.6126210710111702e-18,2.1487384361002903e-18,2.2631847142591142e-16,1.1514747446367075e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.2248545710672769e-07,3.132308798448058e-07,4.5700171695050411e-22,1.0929912182496567e-07,1.3767680460130549e-06,-5.3173721970001253e-07,0,0.024183366140792036,0.025681070594126269,3.8496574731764531e-18,0.036862332343574583,0.011834640474842456,0.12933241375221716,5.1906746121206699e-06,-0.00061129592761080521,0.00068385255488761566,-1.1969118288133105e-19,0.00056024392225961046,0.00030019609321039022,-0.00092323792459778444,1.1533009310159523e-09
3,3,support,0.0036842105263157894,0.0035000000000000001,0.0031578947368421052,0.0042105263157894736,0.0030000000000000001,0.0040000000000000001,1001664.83382126,1.4362855314133429,13.98461632596179,3080.541586397127,0.15769182651923117,1173,1173,4.0083203678003997e-05,0.21963390321783788,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.12328999994403493,0.091468916840761513,2.0911131944749362e-17,0.14409054489872211,0.049097380613031295,0.59319876653919557,2.2838916303159888e-05,0.10747137979462563,0.045667893886803104,9.1391386083156142e-18,0.045787247758581187,0.34057938019987966,0.46048610352952707,7.9948305832401675e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27511988986789548,0.0026238309137165462,2.1028609832662518e-09,0.0026851095789128684,2.0671564295029746e-05,0.34223490222580388,0.00011094384286592953,3.8187801003505817e-07,1.7206479488051222e-10,5.704934679518369e-12,5.737949335408898e-10,1.4809776219516422e-10,5.7454606248033449e-08,0.37720420967138951,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.5571252337117272e-11,3.0637039948724684e-14,1.9795095966523779e-12,1.4632086136662694e-10,9.0639301619788171e-16,9.5003318471668929e-11,-2.8066414729030667e-14,5.2566458130787197e-15,2.0299554035352521e-18,7.4335076885566535e-20,-3.0156110001539453e-19,4.5452525174386694e-19,4.7968204026972926e-15,-2.9888858106421849e-10,-5.0651917003763369e-07,3.7018553866730031e-07,-1.2230250141845593e-22,1.3623663762861903e-07,1.65576043828497e-06,-6.4290015211465601e-07,0,0.026656550760434009,0.022416481263763784,4.2913719479643365e-18,0.033568342973098332,0.011566083958585244,0.13264895076656805,5.1767976121313244e-06,-1.1593916753981971e-05,1.5656497035863493e-06,-1.3159077136314647e-20,-2.2882661671005461e-05,2.9617452299935194e-05,-5.1128256160247618e-05,-1.9753786520385736e-09
3,4,support,0.0036842105263157894,0.0045000000000000005,0.0031578947368421052,0.0042105263157894736,0.0040000000000000001,0.0050000000000000001,1001295.1080205734,1.548847589734186,15.086162697541038,2925.5481761384885,0.14670858877652057,1173,1173,4.0416812498550225e-05,0.20686144301381532,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.12370888269014316,0.083377276461923139,3.0664162693233412e-17,0.15981881704683873,0.038795803044645104,0.5894887058297118,2.2891364537382751e-05,0.11633063213828573,0.044906931738037538,1.4457295686417507e-17,0.054785445615604861,0.29031735948079068,0.49365098665056567,8.6443767153861675e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26144852246495004,0.0033969515861626714,2.3424167454131181e-09,0.0029622387342467778,2.6301683868147516e-05,0.34371140327704724,0.00013258853792942811,3.0734828651795486e-07,1.6073048367099767e-10,6.6934401797744432e-12,6.4098018034588957e-10,1.7415698914041573e-10,6.7491823314452934e-08,0.38832161555070827,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7973370234093881e-11,1.525787576432957e-13,-1.056094938515738e-12,-6.2917911712709327e-11,-5.3602955407683339e-16,-2.8413763095841427e-11,-1.3693236039651692e-13,4.4106428578882806e-15,3.1727827094657453e-18,2.3174930521320938e-19,-1.1566462369425923e-18,1.5399468435486394e-18,-2.9050573990094151e-15,1.1034417738090737e-10,-6.2706116900693165e-07,3.5806048576114691e-07,-1.5016803330911092e-22,2.6903015210832703e-07,2.1502258918254524e-06,-8.9602946706790476e-07,0,0.026669001622814513,0.020237478875182742,6.485329749857003e-18,0.037795285606410392,0.0089101284055138723,0.13133700010203583,5.1833435926307801e-06,0,0,0,0,0,0,0
4,0,lumen,0.0047368421052631574,0.00050000000000000001,0.0042105263157894736,0.005263157894736842,0,0.001,1000192.9724765391,1.3981837075675323,13.633665535067982,3047.8911041110714,0.16241042697756969,1173,1173,4.0407687238347571e-05,0.22569465353755688,0.59999999999999998,2,500000,0.00035,0.0001,0.095291437690012651,0.12856402977311129,1.4119616223849961e-17,0.16955362522047859,0.056707674307067836,0.5555119177493717,2.2946644787836669e-05,0.08098058903081741,0.062577614486509156,6.0160674129473691e-18,0.052526469961014163,0.38349874244748555,0.42040875311346815,7.830960705616425e-06,0.27162544739828154,0.0019808571678080729,1.4731923655728342e-09,0.0022791637074286285,2.1356706148632695e-05,0.37278851986234846,8.8812094948420494e-05,5.9980959179303578e-07,2.3243927558653555e-10,4.1179589395206748e-12,4.0463892622918236e-10,1.0094541959417974e-10,6.2933077601679954e-08,0.35121517810503322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.8325673944680332e-12,3.8264621445672484e-14,-2.5299634812787555e-13,-3.7113669926830188e-12,-4.1535785227919675e-16,1.2883935671809121e-11,-2.2084379289457293e-14,4.5154852079676289e-15,2.0253582387135333e-17,1.5277234922393667e-19,-5.545899625286544e-19,8.2104911041308421e-19,-8.5083999537427277e-15,-1.0763945582446533e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1018179321926076e-07,2.4738868559248672e-07,-4.5401254966505452e-23,6.278048105128518e-08,9.9332572144061881e-07,-3.7295881866183933e-07,0,0.020694088844801083,0.030649864343317977,3.0152395615730222e-18,0.039067720082403327,0.013129032154837206,0.12503510735339238,5.2159701108832393e-06,-6.5237024973877525e-05,5.1789187509759098e-05,-1.4884278462914842e-20,-7.7444905913680151e-06,6.7399868171673057e-05,-0.00013222811257319452,-1.567725860103146e-09
4,1,lumen,0.0047368421052631574,0.0015,0.0042105263157894736,0.005263157894736842,0.001,0.002,1000192.6243510436,1.4015137017863029,13.666141008632126,3046.1163397603923,0.16197225050342226,1173,1173,4.0405723366826613e-05,0.22521290995284177,0.59999999999999998,2,500000,0.00035,0.0001,0.096353566359003745,0.1271194759589602,1.4394663860807331e-17,0.16936760413110308,0.056210214550731795,0.55662976835176614,2.2925140965758294e-05,0.08207825372727906,0.06202187373789974,6.147868807227136e-18,0.052593823089591672,0.38104003877766174,0.4222581684095183,7.8422580495825215e-06,0.27146474975138207,0.0020076687154034758,1.4970835444683488e-09,0.002295204233474517,2.1453461677289161e-05,0.37198250684113182,8.9725179579048015e-05,5.8963592703425129e-07,2.3023865575369433e-10,4.1747090092487342e-12,4.1090071004083171e-10,1.0269669163311679e-10,6.3015385890281185e-08,0.35213803692094431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-3.9029337006115493e-12,-6.1617320528087089e-15,-4.6230098365022704e-13,-1.6780577239138415e-11,-4.0332320816460765e-17,8.4076306030092529e-12,1.1039773745178515e-14,-1.6419157700120479e-15,1.3679639432113158e-17,-1.4249342811613769e-20,1.0748343520483414e-19,-8.65177153990651e-20,-6.790093218450495e-15,1.2741390975623709e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1709658071706059e-07,2.5248757579143799e-07,-5.1225372110307075e-23,6.4601068030681061e-08,1.0158941461113624e-06,-3.8168133020821671e-07,0,0.020954568125174024,0.030287303925783122,3.06805161472306e-18,0.03897187366213558,0.013022287155948546,0.12529857315921586,5.2100232052936759e-06,-0.00021705688473626884,0.00022662914474860698,-3.4471854293268301e-20,0.00010868745851041572,0.00014257827599629068,-0.00035628757609778899,-1.0461323280150794e-09
4,2,lumen,0.0047368421052631574,0.0025000000000000001,0.0042105263157894736,0.005263157894736842,0.002,0.0030000000000000001,1000191.6204307106,1.4308248467312843,13.95196758755379,2998.2340574515802,0.16120112445499901,1173,1173,4.0354377056603456e-05,0.22456582399072705,0.59999999999999998,2,500000,0.00035,0.0001,0.098583192332082695,0.11963096798783417,1.4801673132947042e-17,0.16291612775062927,0.05430369320108161,0.55161450383137645,2.2477128098735593e-05,0.085733934058143682,0.059588982071901012,6.4539178633803011e-18,0.051648538568623517,0.37581516241366852,0.42720553307132558,7.849816337793581e-06,0.27206590545509818,0.0020782824773192643,1.5780791304495574e-09,0.0023433574242261177,2.1336446484237813e-05,0.36803559897200466,9.224199907635573e-05,5.5734685624842203e-07,2.2169689142401388e-10,4.3613784873165716e-12,4.3236542943915804e-10,1.0846010484670642e-10,6.2241465791312354e-08,0.35536265529250455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-6.1896113528547977e-12,2.5296723482986735e-14,2.1782458352320016e-13,-3.5474451605898217e-12,-6.3501721242475995e-16,-3.3959998875510156e-11,-1.2226226853624593e-14,4.1065241485060966e-15,1.9675423877605935e-17,9.6066462208178507e-20,-3.0636505482037281e-19,5.0142887401746127e-19,-6.7504889395127995e-15,4.3469311163218544e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.3991759726403892e-07,2.6689415533187599e-07,3.177984502881456e-22,7.3057187334018556e-08,1.0928124315329191e-06,-4.129710209355153e-07,0,0.021823880034508598,0.028972792277762095,3.1995064354350942e-18,0.038047475795529175,0.012795332889628223,0.12613344093911416,5.1880914123519855e-06,-0.00054860943832385435,0.00065917036353652623,-7.8895863651029318e-20,0.00047355196804404429,0.00025229157753458605,-0.00080434347084072883,1.3466919642008089e-09
