axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
7,4,support,0.0078947368421052634,0.0045000000000000005,0.0073684210526315788,0.0084210526315789472,0.0040000000000000001,0.0050000000000000001,1000943.215674379,1.5655252118405816,15.25396771750844,2795.1289018695902,0.13914888398491693,1173,1173,4.121823583726539e-05,0.20582402130472352,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.085607974875740775,0.1274272364327429,2.2023023069134171e-17,0.21732739255878217,0.041747102068359569,0.54089099462190149,2.3671857141682491e-05,0.08139757433870369,0.06939560695738578,1.0498733762688801e-17,0.075327888164283374,0.31587745399319778,0.4579924380046359,9.0385417935593579e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25022392229240964,0.002658239567106974,1.5035937634480581e-09,0.0025211839052168244,3.1801716431859187e-05,0.3880950259058133,0.00010820680850476149,5.1069126159168576e-07,2.376328063522326e-10,4.3899525001077028e-12,4.1044823838041999e-10,1.0896164758625699e-10,8.5091516110480767e-08,0.3563610217566992,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6254211700410344e-09,-6.6170335722079001e-12,-7.3313887573532869e-11,1.4149707134208665e-08,-3.9662283873864723e-14,-3.4343966903997887e-08,4.7096077485818736e-12,-3.7886317347246568e-13,-7.5605220636396075e-16,-2.5629314727000198e-18,-2.1239399645864992e-16,1.3734754742576326e-16,2.6591065159769208e-13,1.8644213228310938e-08,-3.5131892618667226e-07,2.1046898585064255e-07,3.4030788111903326e-22,1.7526737456351478e-07,1.2286275947598346e-06,-5.4080801953348967e-07,0,0.017932111069913648,0.028461094578729359,4.8299352574026069e-18,0.048500404659254731,0.0090428527310725312,0.11681860991317228,5.1695445383393822e-06,0,0,0,0,0,0,0
8,0,lumen,0.0089473684210526309,0.00050000000000000001,0.0084210526315789472,0.0094736842105263147,0,0.001,1000143.5120034826,1.3476546208597748,13.141607135297482,3026.702229731347,0.1697597998491793,1173,1173,4.0602115549787805e-05,0.23474321300140621,0.59999999999999998,2,500000,0.00035,0.0001,0.064999088539494085,0.1724957391550761,8.9611601978881901e-18,0.18113247786939082,0.06701429870709634,0.51390816507337911,2.2782447807535888e-05,0.053243937277220488,0.080930783166324946,3.6803564846900192e-18,0.054088297021120682,0.4368430486389554,0.37488643957901496,7.4943173633806295e-06,0.27095692213693823,0.0014494091119341553,9.0529658142653421e-10,0.0018995176058534907,2.0210937340707623e-05,0.39733115454465112,6.9355111148319107e-05,9.2595075038612015e-07,2.9985573443945166e-10,2.9920618409817449e-12,2.5814253739522494e-10,6.2564399180163752e-11,6.355757932284097e-08,0.32827243951495305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.8332774139289759e-11,-4.2837539550765537e-12,2.4454814812958641e-11,-2.1788519651636012e-09,1.2160487460749492e-13,6.2626336362874707e-09,-1.1098561374393043e-11,-1.2972755031662175e-11,-1.4524769744275892e-14,1.0177853450215e-17,-2.2119769657185677e-16,2.5051650818485848e-16,1.7781447271959127e-12,-4.1000995378187131e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6473667389764468e-07,1.3902146706046281e-07,1.1902778537218907e-22,1.9439205914618125e-08,5.1357085445458139e-07,-1.8197206314018999e-07,0,0.014387020723354097,0.040291183183871454,1.9965718030803007e-18,0.041605831324006234,0.015472784535694683,0.11706410251868611,5.2153367674788149e-06,-8.2874313924425347e-05,0.00010406730161287437,-7.1373747129198925e-21,4.5710475641138334e-05,4.0603014724586361e-05,-0.00011324377783578825,5.0291269897713317e-10
8,1,lumen,0.0089473684210526309,0.0015,0.0084210526315789472,0.0094736842105263147,0.001,0.002,1000143.2675755901,1.351370083464434,13.177841560154057,3023.6278627727743,0.16963425605287541,1173,1173,4.0576290904390141e-05,0.23467442927260157,0.59999999999999998,2,500000,0.00035,0.0001,0.066463367832478179,0.16971552862917053,9.083765517882483e-18,0.17935717039925217,0.066620146702711658,0.51453160591948599,2.2709265262392363e-05,0.054593513111677199,0.079845924547411615,3.7409970236966724e-18,0.053705841400597566,0.43547110017983831,0.37637612991943448,7.4908410406837768e-06,0.27133304220523197,0.0014640787209414521,9.3099435981841979e-10,0.0019127183926033807,2.0141744223840384e-05,0.39595355305823582,6.9946963887812947e-05,9.0976073983159508e-07,2.9624682734731478e-10,3.0354642475990801e-12,2.6474020179037254e-10,6.4161442716449169e-11,6.324064385605842e-08,0.32924554435431613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,2.8621799103177237e-10,-7.1763077791469796e-12,-2.6831460954059251e-11,-1.4729515460633578e-09,2.09445850420098e-13,3.7330529865237105e-09,-7.8278624706313699e-12,-1.1539527146331441e-11,-1.2483302066559552e-14,-1.5561785489320435e-17,-1.4513430422342251e-16,1.5958551021424507e-16,2.4440912539496273e-12,-2.4955850720860496e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.703340236029055e-07,1.4557795280367714e-07,-4.7527768705261658e-23,2.1058747726537917e-08,5.320000909941891e-07,-1.899458401122267e-07,0,0.014741331929883288,0.039720934427435621,2.0196818249108426e-18,0.041271515289670505,0.015408868018197845,0.11739486047857633,5.2075623270704784e-06,-0.00020103317749677657,0.00026548744412839467,-9.9272609937796798e-21,0.00013076095465524724,9.0375978767343325e-05,-0.00027646206196366629,5.7261633920156987e-10
8,2,lumen,0.0089473684210526309,0.0025000000000000001,0.0084210526315789472,0.0094736842105263147,0.002,0.0030000000000000001,1000142.5606319706,1.3474836330295488,13.139952252604076,3044.805480467327,0.16906779794932314,1173,1173,4.0507765342031162e-05,0.23461397095683881,0.59999999999999998,2,500000,0.00035,0.0001,0.07065420072505417,0.1643057994295202,9.3155498861461627e-18,0.17621034466685126,0.066342297685627813,0.52101792685626325,2.2762702826869857e-05,0.057869028484268281,0.077078556205992049,3.8254228611385682e-18,0.052611863830973951,0.43240804757797385,0.38002501702148556,7.4868793062649743e-06,0.27241098676940628,0.0014999394178674321,9.9427473678877313e-10,0.0019457883675173479,1.9919661026179208e-05,0.39232873029474097,7.140775051057032e-05,8.7019241188692857e-07,2.8711514532518757e-10,3.1433780416104858e-12,2.8104226175225886e-10,6.8107565301996618e-11,6.2323547326559094e-08,0.33172229358928906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.7405921815868719e-10,-2.2174503540525176e-11,1.66989477511453e-10,-2.3529752285245571e-08,7.712497090625603e-13,5.4263599313800551e-08,-2.9188703719357735e-12,-1.7646262923110001e-11,-1.9196630768015461e-14,-5.7889912436606601e-17,-3.0000796253620782e-16,2.6257376352706096e-16,4.6308146979449954e-12,-3.0589420607795107e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8462508390940796e-07,1.0467094668786814e-07,8.7317569398911023e-22,2.5535811933227444e-08,5.7904423372834302e-07,-1.8646210914186057e-07,0,0.015580560726599172,0.038261994118540935,2.0734489357789505e-18,0.040331686267275596,0.015250885403990572,0.11811124985837233,5.1880017986444931e-06,-0.0003792527489253755,0.00051604842884171427,-3.5254790399194549e-20,0.00024935270310771034,0.00017101929592066429,-0.00053597014728803006,-5.4618444158082187e-10
8,3,support,0.0089473684210526309,0.0035000000000000001,0.0084210526315789472,0.0094736842105263147,0.0030000000000000001,0.0040000000000000001,1001168.3652250585,1.3580587691937205,13.229506468874405,3047.7036385769843,0.16926640055178413,1173,1173,4.0377517440535525e-05,0.23451373115418439,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.077679013755580936,0.15180850049188616,9.9793332591642095e-18,0.16808078621698652,0.065004351740442792,0.52717046717376115,2.2620051679114679e-05,0.064056287164198825,0.071701233105588402,4.1259345555086689e-18,0.050526616113774896,0.42657514476943209,0.38713322818067247,7.4906663332946428e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27471183109191866,0.0015718011773844811,1.1180102539222781e-09,0.0020135759745090972,1.943766376604848e-05,0.38497744833293895,7.4360613685308516e-05,7.963498796565618e-07,2.6961705744351997e-10,3.3615366894936534e-12,3.1315759191990295e-10,7.5912239218225464e-11,6.0434959597671459e-08,0.33663068658089951,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5952398017844942e-10,3.38037899007558e-11,4.2050427965005999e-10,4.2211306368910647e-08,-9.676247433518248e-13,-8.8242212254894745e-08,1.6143683091456186e-14,2.9881148553775883e-11,4.3761757524896775e-14,9.3559413926751576e-17,3.4306496598749726e-16,-1.1518085221826294e-16,-1.6877951032996814e-13,4.4688268557673538e-08,-2.132053399644257e-07,2.755445750457497e-07,-1.7781338227613198e-22,2.5453684071664628e-08,6.6338128516807426e-07,-2.8045262817633088e-07,0,0.017222065362432263,0.0358876933481687,2.2120045534039901e-18,0.038970147667604475,0.015125023712074401,0.12044822637901094,5.2035643475090964e-06,-1.5679724254476233e-05,-4.9546190711849388e-06,-1.7434588007815441e-20,-7.9157742769319468e-05,7.2739214004186465e-05,-0.00011353751316343452,-5.4861881849612624e-09
8,4,support,0.0089473684210526309,0.0045000000000000005,0.0084210526315789472,0.0094736842105263147,0.0040000000000000001,0.0050000000000000001,1000857.3682565319,1.6014761626781053,15.605600510051122,2720.3945201054676,0.13767241455828233,1173,1173,4.1397683520235011e-05,0.20439130725791541,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.077620908266388206,0.13284083356441018,2.2094414431457924e-17,0.22595440159980495,0.040773021827147052,0.52494006117204972,2.3533031753964167e-05,0.075504636641063341,0.074011459479770642,1.0775567382987707e-17,0.080123477580817851,0.31561879475300175,0.45473243887720266,9.1926681437474967e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24734035358208581,0.0026122344880832558,1.3791724748865163e-09,0.0024753002729636722,3.3327765877982874e-05,0.39501789830161632,0.0001062859456824109,5.4196904630705771e-07,2.504967416711787e-10,4.0881748793356336e-12,3.7677199656743719e-10,1.0015559173517006e-10,8.9133057088855334e-08,0.35241396643089173,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4435814345590224e-09,-1.6594564781364108e-11,2.4171511748669406e-10,-3.3141841617402367e-08,1.2193945939792394e-12,7.4427842477456027e-08,2.0956069569390728e-11,6.8482155710092307e-12,8.6828423135557764e-15,-1.1054577480101394e-18,-3.7412284993977218e-16,2.3995455954027972e-16,3.5314228872245092e-13,-3.9096925225606036e-08,-3.184927882564012e-07,7.3920452148268367e-08,-9.6358850715086969e-21,1.6989434921440775e-07,1.1258577866657404e-06,-4.5500266671050227e-07,0,0.016305113041696101,0.029768705146388037,4.7358536860395964e-18,0.0507874690533347,0.0088489857319039508,0.11393534360436387,5.1644112485406224e-06,0,0,0,0,0,0,0
9,0,lumen,0.0099999999999999985,0.00050000000000000001,0.0094736842105263147,0.010526315789473682,0,0.001,1000130.8215370153,1.3337956823114929,13.006627214833602,3036.0507079287627,0.17113173895286693,1173,1173,4.0628783462571563e-05,0.23620703200528712,0.59999999999999998,2,500000,0.00035,0.0001,0.060252829392967541,0.18086026312708572,8.4408625148445412e-18,0.18300837378441714,0.069028847055871687,0.50931437382035483,2.2842606807436322e-05,0.048849098706806558,0.083983649427730081,3.4310629446292203e-18,0.054087157058938864,0.4453534130582773,0.36771924482030316,7.4369279439135057e-06,0.27084120417660024,0.0013805669089073343,8.2224243975925059e-10,0.0018445150149789926,1.9977088513407868e-05,0.40086185081221509,6.6700897894055164e-05,9.8865188196113252e-07,3.1103001680850781e-10,2.8608377232909096e-12,2.3727075548942183e-10,5.7381427312779197e-11,6.3430311699784749e-08,0.32498413158791134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.0207223946009553e-10,1.0133232029638844e-11,-4.552891783849692e-11,-2.3187710847121809e-09,-1.275376288953356e-13,9.6642432489794927e-09,-5.8593989419507798e-12,-2.2766298395093809e-12,-1.1030892351247394e-14,2.2443908653313176e-17,-9.754198026400812e-17,-1.1589634642629526e-16,-5.391767888867257e-12,-7.1943376812914442e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4594667379057985e-07,1.207603771979926e-07,-3.9150930028016611e-22,1.5575389459999758e-08,4.5360969642971316e-07,-1.5924985247162127e-07,0,0.013320979206843834,0.041997753878557149,1.8728549713125531e-18,0.041873124809393876,0.015874949166838379,0.11575840914930041,5.2145634773797837e-06,-7.9168601373559279e-05,0.00010262273939929757,-3.062758121724986e-21,4.4400726523979048e-05,3.7561985538277881e-05,-0.00010745604609618624,3.6730619982502661e-10
9,1,lumen,0.0099999999999999985,0.0015,0.0094736842105263147,0.010526315789473682,0.001,0.002,1000130.5988516877,1.3377307692815112,13.045003469932666,3032.1286970676269,0.17088815672918373,1173,1173,4.0603337699536626e-05,0.23616023051174212,0.59999999999999998,2,500000,0.00035,0.0001,0.061652996781467337,0.17803953770231795,8.4794242832835383e-18,0.18122397170395524,0.068632086414888868,0.50975759016902567,2.2767685539149991e-05,0.050131743249142241,0.082917757483468246,3.4569072816571364e-18,0.05371781544032074,0.44410010190026983,0.36912514752036935,7.4344064295506238e-06,0.27121591391373945,0.0013936398993371422,8.4619088530598679e-10,0.0018567428265195618,1.9910230474405291e-05,0.39955288164160629,6.7237698142430606e-05,9.7236712694987436e-07,3.0750732396520603e-10,2.8989776707081977e-12,2.433858237723162e-10,5.8842050196372272e-11,6.3129209869904477e-08,0.32589263683501918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-3.4018927764761573e-11,2.5832584688134616e-11,-1.1423499584550426e-12,3.6898310424444349e-10,-4.1113976372714189e-13,-2.6398252082546203e-09,1.8012763600688993e-12,1.9468755383875158e-11,1.9814796150663359e-14,8.6137844651632564e-17,1.3973874475201567e-16,-7.4279372856444247e-17,-5.2970985962683775e-12,2.264589016165415e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.510939810133935e-07,1.3652545977071995e-07,1.8143689265646809e-23,1.7195708321577028e-08,4.7050228242639935e-07,-1.686622715380004e-07,0,0.01367505831787144,0.041408995455160309,1.8892629030963399e-18,0.041534602663465425,0.015814750408351591,0.11609068968410549,5.2075612906239709e-06,-0.00018887147643820745,0.00025501343781001514,-1.6471592825111212e-20,0.00011853770674774656,8.5273446569589096e-05,-0.00026141468901654501,1.8436802498675515e-10
9,2,lumen,0.0099999999999999985,0.0025000000000000001,0.0094736842105263147,0.010526315789473682,0.002,0.0030000000000000001,1000129.9555611149,1.3380878484681289,13.048493953029537,3043.1130506398426,0.17029920125593706,1173,1173,4.053901805163549e-05,0.23611091618208505,0.59999999999999998,2,500000,0.00035,0.0001,0.065400152142387619,0.17230920989766538,8.8182981556765009e-18,0.17785138382614429,0.068172931112616075,0.51434954003833622,2.2757716932262918e-05,0.053192887225404009,0.080270463527346805,3.5960219438826277e-18,0.052732229916457526,0.44124706318614587,0.37254992300492662,7.4331397190335559e-06,0.27222447692257618,0.0014255121895850695,9.0410770961035629e-10,0.0018870085605875964,1.9715161047175494e-05,0.39621338595102423,6.8554135287230035e-05,9.3314092261641553e-07,2.9879643078258101e-10,2.9921267277688876e-12,2.5821382659271038e-10,6.2388603529725668e-11,6.2310062766656383e-08,0.3281603501024089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.0530642186879818e-10,3.731723742483926e-11,-5.6557761777148338e-11,-6.8665228280943471e-09,-4.9879349782455673e-13,1.0923308381080576e-08,4.0684401186427184e-12,3.430132827081378e-11,4.4334275888581928e-14,1.3208954786404178e-16,2.9813497385628882e-16,-7.8878375059561078e-18,-2.9988876796232492e-12,-3.9671553266197821e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6355099519051869e-07,1.3156664685487485e-07,-5.9499923573575326e-22,2.1086749316923516e-08,5.119650902107864e-07,-1.7783136568860769e-07,0,0.01447258578388964,0.039983485392308893,1.9499006111308086e-18,0.040660888528069941,0.015661523192417367,0.11675967150077107,5.1898014765926026e-06,-0.00034225594882909561,0.00047027917370783039,-2.2101020479954482e-20,0.00020498260784946554,0.00016168916267589615,-0.000490407481436179,-1.3012196591371116e-09
9,3,support,0.0099999999999999985,0.0035000000000000001,0.0094736842105263147,0.010526315789473682,0.0030000000000000001,0.0040000000000000001,1001065.2835551985,1.3354314963225098,13.01042284493815,3073.8824377584224,0.17057790274589987,1173,1173,4.0425521380155046e-05,0.23595696218215484,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.072442339482124946,0.16229929043793431,9.3042088723893829e-18,0.1726033834745983,0.067528907350840731,0.52482292988412005,2.2851820735168835e-05,0.058748704639967786,0.075386733167831219,3.7831018084696244e-18,0.051026903666784834,0.43580339230708831,0.37902682411944094,7.4420988871407228e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27419510540625674,0.0014875488701406143,1.012500977518459e-09,0.0019466606416949526,1.9339562130873864e-05,0.38984096628238318,7.1128152407906242e-05,8.6269012176655938e-07,2.8291313551185457e-10,3.1726548045685207e-12,2.8614785863502157e-10,6.9105163389292652e-11,6.077310293092539e-08,0.33243832596792328,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5124376690503419e-09,3.6669826103971534e-11,1.0029647884288164e-10,7.3738361912955067e-09,-5.009669437096298e-13,1.1596823367050757e-09,-1.5388996307793596e-11,1.4773324273978372e-11,1.8801050303014354e-14,1.1359395151091201e-16,2.9027708503187095e-16,-2.8950014610310408e-17,-2.5655852161147916e-12,-1.1179259434999316e-08,-1.8773567097077337e-07,1.6634668781323469e-07,-1.6774834112482837e-23,2.0117278400541363e-08,5.8177959104399601e-07,-2.1512992970373901e-07,0,0.015980849347146778,0.037802733262018079,2.0566071873520051e-18,0.039546942945823713,0.015544450686298004,0.11897203593722615,5.2098870633262238e-06,-1.5237402222663782e-05,-7.3063127414225773e-06,-1.753525120371634e-20,-9.3250091015103782e-05,8.1210648540230379e-05,-0.00012334066489700377,-6.2320865021823906e-09
9,4,support,0.0099999999999999985,0.0045000000000000005,0.0094736842105263147,0.010526315789473682,0.0040000000000000001,0.0050000000000000001,1000772.7116813714,1.6329780444448105,15.913916976134161,2658.6946234305974,0.13407530846635429,1173,1173,4.1592784062988313e-05,0.20243417513100015,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.070389654881498495,0.13866652172787194,2.0967170295986617e-17,0.23709393822684663,0.039704978069712932,0.51193219401455403,2.350456269907654e-05,0.069823295129520901,0.078783559948113452,1.0427833218163553e-17,0.085734582664607664,0.3134234744745234,0.45222572483806928,9.3629451652927143e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24402555288983699,0.0025901149475900101,1.262651032006898e-09,0.0024370536935509855,3.5173965168415246e-05,0.4018849491006502,0.00010501429954168964,5.7029388476576131e-07,2.6305239175446697e-10,3.8123329852886222e-12,3.4521875598847831e-10,9.208253669326878e-11,9.3737435666899629e-08,0.34892147510552424,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1427897883946481e-09,-8.6671362652972596e-11,1.2567749262658352e-10,-3.6066994249991576e-08,5.6367121257019925e-12,8.4107893615504442e-08,3.7692905120673778e-11,4.5688106076191559e-13,1.9658628182993777e-14,-2.3565815602539681e-16,3.3857172767265047e-16,-2.382470728471276e-17,3.4369907528544563e-11,-4.5015291605887571e-08,-2.8891829226360827e-07,4.0356078867542777e-08,-3.708070429263835e-22,1.6428815903940841e-07,1.0321919278397096e-06,-4.1700435071678754e-07,0,0.014827771751273269,0.030863136141458355,4.5713544155767985e-18,0.052983439560045427,0.0086132868142384175,0.11124237647957459,5.1585800660512204e-06,0,0,0,0,0,0,0
